Id,Div,HomeTeam,AwayTeam,B365H,B365D,B365A,BWH,BWD,BWA,Season,HTGS,ATGS,HTGC,ATGC,HTP,ATP,HM1,AM1,HM2,AM2,HM3,AM3,HM4,AM4,HM5,AM5,HTFormPtsStr,ATFormPtsStr,HTFormPts,ATFormPts,HTWin3,HTWin5,HTLoss3,HTLoss5,ATWin3,ATWin5,ATLoss3,ATLoss5,HTDG,ATDG,DiffPts,DiffFormPts,Journey,Med_HTDG,Med_ATDG,Med_DiffPts,Med_DiffFormPts,Med_HTP,Med_ATP,FTR_h_or_not,year,month,day
1.6629752630943484,-0.8396301458986902,-0.832148061598495,-0.8790133165101286,0.10010644117632939,-0.3107987797529617,-0.5171700384975378,0.15888268875938272,-0.3469448218536276,-0.48121951499673826,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.21650932274060944
1.6732089570210829,-0.8396301458986902,-0.590614317656639,-0.31317315684124974,0.11722125003702699,-0.3107987797529617,-0.5171700384975378,0.06995679241781695,-0.45446049966285657,-0.4439686456148911,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.21650932274060944
1.6834426509478173,-0.8396301458986902,-0.46984744568571096,-0.798179007986003,-0.4561248467963421,-0.1399302248464864,0.06997047276192597,-0.4635985856315772,-0.23942914404439875,-0.05283451710549579,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.21650932274060944
1.6936763448745518,-0.8396301458986902,-1.073681805540351,-0.7173446994618775,-0.37055080249285427,-0.3677549647217867,-0.008314928739335937,-0.3924578685583246,-0.5082183385674708,-0.015583647723648767,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,1.111191549352249,,-1.5324638110662805,-0.21650932274060944
1.7243774266547551,-0.8396301458986902,-0.9931705575597323,-0.272756002579187,-0.7556340018585496,0.2587630699352897,0.7745390862732825,-0.774839222827057,0.19063356719251634,0.5245539583131351,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.32944165466395203
-1.3866655270725181,1.1874769206281477,1.9052343697425396,0.3739184656138175,-1.1492746056545942,5.669600641973679,4.297382153830065,-1.1305428081933198,5.190112585321655,5.460294151407884,,3.8557562426430825,0.1562914314602154,0.819558366575722,2.77782556204174,2.817115176869864,0.08390809939539166,0.9328520128214032,-0.30355928925839687,0.6971956801129855,-0.3007865267397273,0.5298600621905019,-0.39412049183036596,0.4467090919200633,-0.5098740110772797,0.2830381057398681,0.35413431837462434,0.297447145658819,1.8242448017192503,2.796932485713651,-0.7224828810722851,5.444200787649677,9.124305923185712,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,3.736572982319077,-3.2676445077377907,3.4615940442180446,3.0903786409058753,1.0982611643393905,2.483637835871056,-2.166795032197455,2.185728489557279,1.4857242163598532,2.1416194334384895,-0.5247608912780487,1.111191549352249,,1.247354264821392,-0.5553063185106372
-1.3764318331457837,1.1874769206281477,1.945489993732849,1.0205929338068218,-0.3277637803411101,-0.1399302248464864,-0.16488573174185958,-0.2857467929484457,-0.13191346623517033,-0.12733625586919017,,2.1612488833746366,1.0222996910266553,1.1555325665788683,0.6255128271428851,0.7304203574598894,1.3848685395624718,-0.14327078695209253,0.8492838542173131,-0.35014716379007726,0.6959374540252514,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,0.4019641674630405,0.2830381057398681,0.35413431837462434,0.40124824891614697,-1.3062687365463073,0.12976363883561765,1.9286545425970654,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,1.228208199749369,0.4372286165776619,-0.8332652612440725,-1.587865611712026,1.0982611643393905,0.8155786575335374,0.2912412179643375,-0.5023150073005768,-0.7306591882905912,0.1298949684347445,0.7525661817222333,1.111191549352249,,1.247354264821392,-0.5553063185106372
-1.3661981392190492,1.1874769206281477,0.09373129017861964,1.384347322165387,-0.24218973603762212,-0.3677549647217867,-0.20402843249249056,-0.2857467929484457,-0.18567130513978455,-0.12733625586919017,,1.9917981474477917,0.6758963872000794,1.3235196665804414,2.6122630439725976,1.3825124885255065,0.08390809939539166,0.9328520128214032,-0.30355928925839687,-0.35014716379007726,0.6959374540252514,-0.41772036648880817,0.5711891185947331,0.4467090919200633,-0.5098740110772797,-0.602766336297867,-0.5195693284182445,-1.6978407280653733,1.5913966873028038,0.12976363883561765,0.16122959348416505,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,0.8101474026544176,-2.4443393690010233,1.644538184214841,-0.02845086083939223,1.0982611643393905,0.5375687944772847,-1.620564754383723,1.0484793178097247,0.0081352799262235,0.7585588637484149,-0.5247608912780487,-0.8972723205999443,,1.247354264821392,-0.5553063185106372
-1.3559644452923147,1.1874769206281477,0.21449816214954764,2.0714389446204544,1.1269949728181838,-0.48166733465943706,-0.7520262430013234,1.1815304966873879,-0.3469448218536276,-0.6488484272150504,,0.8056429959598795,1.7151062986798074,0.819558366575722,0.9566378632811705,0.9912572098861363,1.3848685395624718,-0.14327078695209253,-0.30355928925839687,0.6971956801129855,0.6959374540252514,-1.3653007951681182,-1.3594301022554651,-0.4683677145586119,0.4019641674630405,0.2830381057398681,-0.5195693284182445,0.5511831758433984,-0.20670819624642137,0.4261157329331769,0.45580041833631507,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.8488811859460454,-0.5028914685162174,-0.02845086083939223,1.0982611643393905,-0.0184509316352213,0.5643563568712034,-0.29554243061920316,0.0081352799262235,0.3813605265602129,0.7525661817222333,1.111191549352249,,1.247354264821392,-0.6682386504339798
-1.3457307513655803,1.1874769206281477,0.254753786139857,1.2630958593791985,0.6135507069972569,-0.3677549647217867,-0.64634095097462,0.5145862741256453,-0.18567130513978455,-0.548271079884063,,0.9750937318867242,0.6758963872000794,1.9954680665867337,0.2943877910045998,0.07832822639427243,0.9945804075123477,-0.14327078695209253,0.8492838542173131,-0.35014716379007726,-1.297510507504706,0.5298600621905019,0.5711891185947331,-0.4683677145586119,-0.5098740110772797,-0.602766336297867,-1.3932729752111135,-0.18695800287537798,-1.1769086729816147,-0.75929264345706,0.7503712431884652,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-1.2801565828203394,0.4372286165776619,-1.1636390539719277,-1.3279631532332536,1.0982611643393905,-0.8524805208039801,0.2912412179643375,-0.7090875839819504,-0.6075267769211221,-0.49876892687892577,0.36936805982214893,-0.8972723205999443,,1.247354264821392,-0.6682386504339798
-1.3354970574388458,1.1874769206281477,1.9857456177231583,1.5460159392136381,0.10010644117632939,-0.3677549647217867,-0.4780273377469071,0.11441974058859963,-0.3469448218536276,-0.3620167329748272,,0.636192260033035,1.7151062986798074,1.9954680665867337,1.4533254174885986,0.07832822639427243,1.6450606275958877,-1.2193935867255883,-0.30355928925839687,-0.35014716379007726,0.6959374540252514,-0.41772036648880817,-1.3594301022554651,0.4467090919200633,-0.5098740110772797,-1.488570778335602,0.35413431837462434,-1.0404337407689632,1.332676560173419,-0.16658845526194158,0.45580041833631507,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-1.6982173799152906,0.23140233189347006,-1.9895735357915654,-0.5482557777969368,1.0982611643393905,-1.1304903838602332,0.15468364851090463,-1.226019025685384,-0.23812954281271467,-0.49876892687892577,1.0080315963222897,-0.8972723205999443,,1.247354264821392,-0.6682386504339798
-1.3252633635121114,1.1874769206281477,-0.06729120578261767,0.8589243167585708,-0.2849767581893663,-0.2538425947841368,-0.20402843249249056,-0.241283844777663,-0.23942914404439875,-0.12733625586919017,,1.1445444678135688,0.6758963872000794,1.9954680665867337,1.4533254174885986,0.7304203574598894,0.47419623144551565,-1.2193935867255883,-0.30355928925839687,0.6971956801129855,-1.297510507504706,-0.41772036648880817,-0.39412049183036596,-0.4683677145586119,0.4019641674630405,-0.602766336297867,0.35413431837462434,-0.03702307594812652,-1.241588704763961,-0.4629405493595008,0.45580041833631507,-0.1831382527955549,-0.1092731248285714,7.42762581492552,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-1.0711261842728637,-1.0035553762116807,0.3230430133034205,-0.808158236275709,1.0982611643393905,-0.7134755892758536,-0.6646617682096927,0.22138901108423042,-0.36126195418218376,0.1298949684347445,-0.14156276937796408,1.111191549352249,,1.247354264821392,-0.6682386504339798
-1.315029669585377,1.1874769206281477,0.33526503412047565,-0.030253077006810302,0.6563377291490007,-0.2538425947841368,-0.7128835422506925,0.7813639631503422,-0.18567130513978455,-0.6115975578332031,,0.29729078817934573,2.0615096025063835,3.3393648665993187,2.1155754897651695,-0.8346007570975914,0.7343883194789317,-1.2193935867255883,0.8492838542173131,-0.35014716379007726,-0.3007865267397273,-0.41772036648880817,-1.3594301022554651,-0.4683677145586119,0.4019641674630405,-0.602766336297867,-0.5195693284182445,-1.0289002848514823,-0.5430443615146218,-1.3519968316521784,0.45580041833631507,-0.1831382527955549,-0.1092731248285714,7.42762581492552,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-3.788521365390048,-0.18025023747491353,-1.9895735357915654,-1.587865611712026,1.0982611643393905,-2.520539699141498,-0.11843149039596106,-1.226019025685384,-0.7306591882905912,-1.378898380318064,0.11390264522209222,-0.8972723205999443,,1.247354264821392,-0.7811709823573223
-1.3047959756586425,1.1874769206281477,2.0260012417134674,-0.23233884831712417,-0.9267820904655255,1.113105844467667,1.3616795975327463,-0.8904428880710924,1.2657903452848038,1.2695713459500784,,2.66960109115517,0.8490980391133673,0.9875454665772951,1.6188879355577412,1.6433493409517532,0.8644843634956397,0.9328520128214032,-1.456402432734107,0.6971956801129855,-0.3007865267397273,-0.41772036648880817,0.5711891185947331,0.4467090919200633,-0.5098740110772797,0.2830381057398681,-0.5195693284182445,-1.8016418313227014,1.500844642807519,1.907876203420973,-0.42791205622013506,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,2.064329793939272,-1.0035553762116807,0.9837905987591307,2.050768806990786,1.0982611643393905,1.3715983836460435,-0.6646617682096927,0.6349341644469775,0.9931945708819766,1.010024421873883,0.24163535252212037,1.111191549352249,,1.247354264821392,-0.7811709823573223
-1.294562281731908,1.1874769206281477,0.5767987780623316,2.1118560988825172,2.7956888367361983,0.7713687346547162,-0.9751396372799196,2.9600484235187015,0.9754980151998865,-0.8611783826915791,,0.9750937318867242,4.313131077379127,0.819558366575722,-0.5334247993411136,1.252094062312383,3.3363091998130914,0.9328520128214032,0.8492838542173131,-0.35014716379007726,0.6959374540252514,0.5298600621905019,0.5711891185947331,0.4467090919200633,0.4019641674630405,-0.602766336297867,0.35413431837462434,0.34358096932874255,1.0480844203310955,1.0188199211282953,2.8123670171535156,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,6.413108339945752,12.94229340495265,-0.1743490873847663,-0.05439282932204222,0.18305620701199055,5.788712018366649,-2.6503211212472753,-1.587865611712026,1.0982611643393905,0.12055399989290512,3.8417380237535936,-1.6395641790481312,-0.7306591882905912,0.6328260846856809,2.6685567912226578,-0.8972723205999443,,1.247354264821392,-0.7811709823573223
-1.274094893878439,1.1874769206281477,0.09373129017861964,1.909770327572203,1.939948393701319,0.7713687346547162,-0.9281683963791626,2.2931042009569587,0.7282119562386599,-0.8239275133097321,,1.6528966755941026,3.273921165899399,1.3235196665804414,0.6255128271428851,0.9912572098861363,2.4256368916961355,-0.14327078695209253,0.8492838542173131,-0.35014716379007726,0.6959374540252514,0.5298600621905019,0.5711891185947331,-0.4683677145586119,0.4019641674630405,0.2830381057398681,-1.3932729752111135,0.40124824891614697,-0.3619402725240523,0.12976363883561765,2.2232253674492153,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,0.39208660555946623,3.112970317472155,-1.8243866394276378,-1.8477680701907981,0.8921466315538747,0.28094430550228183,2.2240560471513873,-1.2101134428637401,-0.9200936673205438,0.5554520668009214,2.0593700333302145,1.111191549352249,,1.247354264821392,-0.8941033142806649
-1.2229264242447668,1.1874769206281477,2.0662568657037768,0.25266700282762916,-0.8925524727441303,1.113105844467667,1.557393101285901,-0.8726577088027793,0.9754980151998865,1.362698519404696,,1.6528966755941026,1.0222996910266553,0.651571266574149,1.6188879355577412,1.3825124885255065,0.08390809939539166,0.9328520128214032,-0.30355928925839687,-1.39749000769314,0.6959374540252514,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,-0.5098740110772797,0.2830381057398681,-1.3932729752111135,-1.271102859118581,0.6600042296370181,1.3151720152258546,-0.42791205622013506,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,1.228208199749369,-0.7977290915274889,1.644538184214841,1.5309638900332414,0.8921466315538747,0.8797347797772883,-0.5701219124342393,1.1280072319179453,0.803760091852024,0.9616656606959084,-0.4166793697164864,-0.8972723205999443,,1.247354264821392,-1.0070356462040075
